,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
2867,38.393879793412836,0.013391656712037958,-0.28355254018566234,0.010630357257313946,-0.3641895244839244,-0.887105400377447,-0.42644027940200513,0.8915742042272228,-0.690254766741361
2868,38.407271450124874,0.013391656712037958,-0.27861893077746497,-0.006907560903058997,-0.36613123847698303,-0.8878823150168017,-0.43621923838936283,0.8964103708246622,-0.7109184143507751
2869,38.42066310683691,0.013391656712037958,-0.280388885929662,-0.0019479049600029858,-0.3655356160172624,-0.8875606781169719,-0.43297316938098085,0.8948995191935225,-0.7057116472403403
2870,38.43405476354895,0.013391656712037958,-0.2803840894428045,-0.005057169115590013,-0.36403126665729335,-0.8881634769441605,-0.4324028275543691,0.8950280309198407,-0.7103382465451059
2871,38.44744642026099,0.013391656712037958,-0.28343058736204646,0.004891215876113983,-0.36545689143738025,-0.886675883757784,-0.4304368883031676,0.8939329097153169,-0.6964049712007094
2872,38.460838076973026,0.013391656712037958,-0.27996775581349376,-0.00577924759027489,-0.36374849267958,-0.8884074190838803,-0.4322708840071747,0.8949921640906627,-0.7115506591256167
2873,38.474229733685064,0.013391656712037958,-0.2796566514893959,-0.00298396279872571,-0.3640168081540433,-0.888422494697358,-0.43221084739219695,0.8941876498127768,-0.7079942248760334
2874,38.4876213903971,0.013391656712037958,-0.28064814375023883,-0.013953894595942134,-0.3635168876099932,-0.8882028550755341,-0.4328355216508507,0.8967728466002387,-0.7226896598070954
2875,38.50101304710914,0.013391656712037958,-0.281469134072837,-0.018114774757054555,-0.36270793214471225,-0.8882177731965607,-0.4323119842725453,0.8977678297711481,-0.7282982972451779
2876,38.51440470382118,0.013391656712037958,-0.27904908746074164,-0.010819233735507937,-0.36176652725404224,-0.889457939779358,-0.4320718558338834,0.8947360254224329,-0.7197687313414325
2877,38.527796360533216,0.013391656712037958,-0.2799044886388171,-0.016684735486728074,-0.36168266856812603,-0.8891370740115776,-0.4324310219812381,0.8960314686375813,-0.7273368674960986
2878,38.541188017245254,0.013391656712037958,-0.27944937507472706,-0.018098372004489393,-0.3618813430458956,-0.8891695978562721,-0.43294993789951125,0.8962843947286686,-0.7289869836733918
2879,38.55457967395729,0.013391656712037958,-0.2802726741913587,-0.019532306400933168,-0.3610869998090002,-0.8892041846921022,-0.43247540602869694,0.8963016873382508,-0.7309271730230854
2880,38.56797133066933,0.013391656712037958,-0.28098986141202237,-0.022567463930600683,-0.35943357850038143,-0.8895723424590318,-0.43177568301561076,0.8964062574275528,-0.7353144094410033
2881,38.58136298738137,0.013391656712037958,-0.28143178971465144,-0.025293044216081008,-0.3583056741258861,-0.8898132211004918,-0.4313565814744949,0.8965034035457644,-0.7395479646968327
2882,38.594754644093406,0.013391656712037958,-0.2721789350015401,-0.01152555866319848,-0.3718959603553894,-0.8876894800729004,-0.4390368133559866,0.8969156050343335,-0.7152227351637863
2883,38.608146300805444,0.013391656712037958,-0.28641098665849785,-0.03876370794283334,-0.34972777774118474,-0.8912769892004976,-0.4285349821908851,0.8971969644315053,-0.7595396040313144
2884,38.62153795751748,0.013391656712037958,-0.2331486435758961,0.006235495194541144,-0.4223080026175703,-0.8802807073838497,-0.40951055228555644,0.8918368986780236,-0.718372206440375
2885,38.63492961422952,0.013391656712037958,-0.3018438024214282,-0.048246729984983125,-0.32920031034543806,-0.8943505436233391,-0.44331532910596116,0.9003680709424794,-0.7586463888001749
2886,38.64832127094156,0.013391656712037958,-0.2766530706685239,-0.032999878050127385,-0.36276895940323917,-0.8892642054932415,-0.4292884007715065,0.8972479153829016,-0.7519936834186762
2887,38.661712927653596,0.013391656712037958,-0.2770617405373436,-0.03443701289967518,-0.36066608573032616,-0.8899434677331519,-0.4306514963514272,0.8973394554683857,-0.7528202030311859
2888,38.675104584365634,0.013391656712037958,-0.2698703549879186,-0.018861095978858315,-0.36323353913631906,-0.8918802981623873,-0.43095452992897193,0.8942271716533065,-0.7342241650605001
2889,38.68849624107767,0.013391656712037958,-0.2810622940214769,-0.04649351088562607,-0.3578628463361104,-0.8892749329761739,-0.4303277792714776,0.8991252882138236,-0.76797673555785
2890,38.70188789778971,0.013391656712037958,-0.2800718442515995,-0.04680522978545165,-0.3575249274374963,-0.8896896662357207,-0.43001574353876665,0.8982047306049175,-0.7690319606425208
2891,38.71527955450175,0.013391656712037958,-0.27651277636163807,-0.03707286917848267,-0.3609395416634277,-0.8899623251528685,-0.4325230470166004,0.8982554289958001,-0.754570274466517
2892,38.728671211213786,0.013391656712037958,-0.2800543623846768,-0.0534566935494372,-0.3562673587769092,-0.8898360931700078,-0.4308102323993689,0.8989866549869135,-0.7777547193088159
2893,38.742062867925824,0.013391656712037958,-0.2797051123048664,-0.05270963863259356,-0.35607558926599897,-0.8900591013990338,-0.4308939897421373,0.8989307903513055,-0.7767553088030199
2894,38.75545452463786,0.013391656712037958,-0.2794742610894531,-0.05684163554931304,-0.3552126212642486,-0.8902116017167443,-0.43068749281716884,0.8993766053134172,-0.7828923250121934
2895,38.7688461813499,0.013391656712037958,-0.2798408526329286,-0.04978924929590908,-0.3586481856638966,-0.8891805899799705,-0.43224545693922173,0.8989927058951153,-0.7717474075773226
2896,38.78223783806194,0.013391656712037958,-0.27927999087348243,-0.057324301286033184,-0.3564155480903736,-0.8897627175101417,-0.4319832360319596,0.9000213276422581,-0.7823419924898043
2897,38.795629494773976,0.013391656712037958,-0.27946181856047375,-0.06259365017886233,-0.3550938709357982,-0.8898858161254218,-0.43155320176835127,0.9004470747897796,-0.7902177369626724
2898,38.809021151486014,0.013391656712037958,-0.2794201951153333,-0.06356579731520327,-0.3554701512922559,-0.8896780863938787,-0.4325103427846335,0.9008781351766258,-0.7906420834528807
2899,38.82241280819805,0.013391656712037958,-0.2819070096520785,-0.06038098530591066,-0.3572287012855111,-0.888442302233962,-0.43405946908100274,0.901491969242129,-0.7855468291446681
2900,38.83580446491009,0.013391656712037958,-0.2762393973089868,-0.0787451778185614,-0.3506483047702764,-0.8914545473769251,-0.43027991850866365,0.901311759695893,-0.8125408046442447
2901,38.84919612162213,0.013391656712037958,-0.2799964757067871,-0.07024435692858749,-0.35484261929048666,-0.889243494823676,-0.43325230079707044,0.902264724169026,-0.7995697949764409
2902,38.862587778334166,0.013391656712037958,-0.2792566072359307,-0.069180105424647,-0.3561231669304253,-0.8890651588983424,-0.4341545942525368,0.9024603443056737,-0.797882838840936
2903,38.875979435046204,0.013391656712037958,-0.28022450926259984,-0.07293427358347573,-0.3532927806970623,-0.8896399604719142,-0.4302643107662202,0.9011831042761043,-0.8034475597019249
2904,38.88937109175824,0.013391656712037958,-0.2796614801606352,-0.06848636374193914,-0.3566785122094843,-0.8888088324468351,-0.43274224814708756,0.9018555828125907,-0.7975818428522179
2905,38.90276274847028,0.013391656712037958,-0.2794090575114346,-0.07439970854611237,-0.35573502607009505,-0.8887437329739821,-0.4338011079328831,0.9032515724467749,-0.8049549502802585
2906,38.91615440518232,0.013391656712037958,-0.2799868628513147,-0.08785780184537112,-0.3528395646308563,-0.8884822753470148,-0.4357785747713982,0.9056254331211969,-0.8213151795617312
2907,38.92954606189436,0.013391656712037958,-0.274694840653705,-0.06000318263970844,-0.35769568387977146,-0.890978249486656,-0.42690206623555604,0.8994895815179786,-0.7914759111041199
2908,38.942937718606395,0.013391656712037958,-0.28289298104421895,-0.103136968252289,-0.3503733395921278,-0.8870169790249015,-0.440060595894959,0.9083686555475936,-0.8380346148349983
2909,38.95632937531843,0.013391656712037958,-0.27912803890328947,-0.08874617749479975,-0.35243040181930874,-0.888818065320503,-0.43464865778647,0.9047112099125005,-0.82346737581111
2910,38.96972103203047,0.013391656712037958,-0.28027585660107723,-0.09652956670264748,-0.350399213484678,-0.8884526409002086,-0.4363580862237008,0.9057943353455864,-0.8317141800673846
2911,38.98311268874251,0.013391656712037958,-0.28044426038367753,-0.09955146354033104,-0.3505113305325856,-0.8880058308778733,-0.4366444835836269,0.9060822029761139,-0.8360154050166974
2912,38.99650434545455,0.013391656712037958,-0.28510154369279,-0.11777954560791591,-0.3491826344654566,-0.8849018949232874,-0.446107144285059,0.9108745428823081,-0.8498691300969116
2913,39.009896002166585,0.013391656712037958,-0.28678371195840713,-0.12527641680130042,-0.34820474191535,-0.8838751046062823,-0.44965637132090114,0.9125913690413431,-0.8557159726151478
2914,39.02328765887862,0.013391656712037958,-0.2768812438791791,-0.09182314662967682,-0.3500956554351716,-0.8902537947169983,-0.42972705879934653,0.9024836978082501,-0.8336076316218031
2915,39.03667931559066,0.013391656712037958,-0.28892276606384315,-0.13838996462307687,-0.3466276965678204,-0.8822623403941309,-0.4545527899537697,0.9146637874459584,-0.8679462495071122
2916,39.0500709723027,0.013391656712037958,-0.2802884692708321,-0.10951645911491455,-0.3481081333972004,-0.8878430717124237,-0.4377655491462018,0.9060316219554828,-0.8487592191139277
2917,39.06346262901474,0.013391656712037958,-0.2803721153769581,-0.1121862149857146,-0.34768558280948547,-0.8876531395312858,-0.43824245849596816,0.906216267592833,-0.8519847710665268
2918,39.076854285726775,0.013391656712037958,-0.2788907707225986,-0.11026840927706252,-0.3467364434423521,-0.8887399307873823,-0.4361308946858673,0.9047744495467606,-0.8516653210163778
2919,39.09024594243881,0.013391656712037958,-0.2800763207630375,-0.11477996926010453,-0.34647230176297367,-0.8878841023088202,-0.437503341324054,0.905799742959765,-0.8560624874736203
2920,39.10363759915085,0.013391656712037958,-0.27330383681555687,-0.10740144085643337,-0.34476495487323483,-0.8916917971431988,-0.43426664261859815,0.9015213602364361,-0.8518369061787457
2921,39.11702925586289,0.013391656712037958,-0.2855671654872432,-0.13053394427613707,-0.3497559238837646,-0.8827602358344054,-0.44551810954722215,0.9120901550610501,-0.869498351043063
2922,39.13042091257493,0.013391656712037958,-0.2748928933233668,-0.11185842974296148,-0.34606186345592505,-0.8900940227812203,-0.4361323482467026,0.9031017056331941,-0.8561186321861062
2923,39.143812569286965,0.013391656712037958,-0.28072267817729657,-0.12762559785647007,-0.34652271140263097,-0.8859127491897273,-0.44336460562768387,0.908421284089882,-0.8690240976044862
2924,39.157204225999,0.013391656712037958,-0.280447066514992,-0.113405947077379,-0.3532908056385642,-0.8853632024760436,-0.4378020188824704,0.9058843963695828,-0.8572478443980533
2925,39.17059588271104,0.013391656712037958,-0.2796353859156223,-0.14812445248223385,-0.3374226560552013,-0.8869016219908687,-0.4512566059339759,0.9109971082364564,-0.888256453027908
2926,39.18398753942308,0.013391656712037958,-0.28002629279312913,-0.12514866779063374,-0.3478595685564144,-0.8859545404674036,-0.4411056719901423,0.9070056110182212,-0.8692716538414136
2927,39.19737919613512,0.013391656712037958,-0.27975406050838203,-0.130365085806533,-0.3460017492196097,-0.8860190604746252,-0.4430280174791474,0.9078239923289088,-0.8738800548278114
2928,39.210770852847155,0.013391656712037958,-0.2796602358068432,-0.13427396164001928,-0.3445322834799144,-0.8860303080142382,-0.44059881989622407,0.9063355877788952,-0.8831974654968143
2929,39.22416250955919,0.013391656712037958,-0.2809386904864138,-0.13161225165275686,-0.3470105783164693,-0.8850717170292273,-0.44750481857400976,0.9102292713696132,-0.869123554761082
2930,39.23755416627123,0.013391656712037958,-0.2792607249516372,-0.13820763223876162,-0.34325026178823526,-0.8860593344737402,-0.4409521106810921,0.9061103883037143,-0.8882961433243898
2931,39.25094582298327,0.013391656712037958,-0.28062409832779506,-0.13633717305150503,-0.34458639150245246,-0.88539244928085,-0.44611484986451955,0.9092614417324824,-0.8773216785343781
2932,39.26433747969531,0.013391656712037958,-0.27886556204839397,-0.1401975123542095,-0.3427297613236037,-0.8860663664316016,-0.44315465849001445,0.9068077123213305,-0.8878418840011479
2933,39.277729136407345,0.013391656712037958,-0.27867791343415804,-0.14123408751928634,-0.3430892822466573,-0.8858301703346928,-0.44442984618253845,0.9071276246028384,-0.8879797282424623
2934,39.29112079311938,0.013391656712037958,-0.27811370269491265,-0.14329999844149366,-0.34292077556966244,-0.8857303664074552,-0.44489408108612893,0.9067037781311371,-0.891016812495872
2935,39.30451244983142,0.013391656712037958,-0.2812767039027261,-0.13888263725676003,-0.34061157710346,-0.8863891187604691,-0.44121089770962996,0.9067293409106882,-0.8854640930286669
2936,39.31790410654345,0.013391656712037958,-0.2912741764272816,-0.11403351502705418,-0.3357974365921065,-0.8892886536698313,-0.4264474261332161,0.9076518697864888,-0.8557292195058526
2937,39.33129576325549,0.013391656712037958,-0.2748265060545214,-0.15592818861010604,-0.3415965784921046,-0.8851711359888884,-0.44922545215075377,0.9053041438566256,-0.9070112696542606
2938,39.34468741996753,0.013391656712037958,-0.28560429459290815,-0.14388973396224428,-0.33293264287092666,-0.8870967194313256,-0.44355219071425933,0.9057420929318147,-0.8894952170386952
2939,39.358079076679566,0.013391656712037958,-0.31092921318921946,-0.1493246610415086,-0.30233875082239403,-0.8897720358899566,-0.4522035157875222,0.9043636191269402,-0.886295346879877
2940,39.371470733391604,0.013391656712037958,-0.3091423972037243,-0.16237530043703682,-0.2999239197835815,-0.8890332391104168,-0.4593786388233525,0.90328969723929,-0.9016127435721419
2941,39.38486239010364,0.013391656712037958,-0.25315820921932386,-0.14503097056907369,-0.3676467893282463,-0.8839849408446693,-0.4345147413150787,0.9059973419750356,-0.9038218885540641
2942,39.39825404681568,0.013391656712037958,-0.3221908296417555,-0.17696204405912874,-0.279661376789571,-0.8901052054001651,-0.47102437307462064,0.9010248128973433,-0.9138660810035483
2943,39.41164570352772,0.013391656712037958,-0.27189311375368314,-0.15694230974961038,-0.3416396500818473,-0.8858759093684205,-0.4458574170054266,0.9037579876582674,-0.9102405849306442
2944,39.425037360239756,0.013391656712037958,-0.2772324819572975,-0.16145045070103173,-0.3327921362553734,-0.886757387431537,-0.44831709405592385,0.9025844919453558,-0.9139443909752933
2945,39.438429016951794,0.013391656712037958,-0.2750874600154547,-0.16194658501322123,-0.3357587453558421,-0.8862089295938635,-0.44791861403919453,0.9026087444005383,-0.9150716303739224
2946,39.45182067366383,0.013391656712037958,-0.27391700385463996,-0.1628600088480396,-0.33638225425314305,-0.8861675726752868,-0.4484455050409718,0.9023194891028874,-0.9164437513601936
2947,39.46521233037587,0.013391656712037958,-0.2736048033103445,-0.16487619212947466,-0.33582026014716104,-0.8861042849077988,-0.449387636886188,0.9023123761223545,-0.9189003108681558
2948,39.47860398708791,0.013391656712037958,-0.27328967304084173,-0.16525043290580094,-0.33477699508969294,-0.8865262234558152,-0.4484565926419889,0.9018612428523297,-0.9203118526986387
2949,39.491995643799946,0.013391656712037958,-0.2738648816990589,-0.16606555766429693,-0.3344406792157734,-0.8863271730789214,-0.4492421764532165,0.90234853670921,-0.9202839675532289
2950,39.505387300511984,0.013391656712037958,-0.27153148856491366,-0.1690317712036515,-0.33442973073442717,-0.8864827942247483,-0.44973526963322646,0.901742039795739,-0.9254599004532854
2951,39.51877895722402,0.013391656712037958,-0.2732906929098379,-0.16325748179445645,-0.3383161169726488,-0.8855900988830666,-0.4527278539741618,0.9035445284874271,-0.9143403743191466
2952,39.53217061393606,0.013391656712037958,-0.26930753774824884,-0.17468491929258587,-0.3332049957620502,-0.8865421315977372,-0.4499005143001126,0.9010685702538567,-0.9346086920110362
2953,39.5455622706481,0.013391656712037958,-0.26341582759557297,-0.18929410012032885,-0.3262484433776914,-0.8881649910689094,-0.44524535933738246,0.8969642349014277,-0.9619817947702456
2954,39.558953927360136,0.013391656712037958,-0.26537846899896056,-0.18570764342811236,-0.32780399179164005,-0.8876673490443954,-0.4465234638036778,0.8977355398540146,-0.9551719046407363
2955,39.572345584072174,0.013391656712037958,-0.26943955845582257,-0.17698670763300828,-0.3321535527527726,-0.8864532929656862,-0.45017962618894436,0.9003839182871289,-0.9380932722546009
2956,39.58573724078421,0.013391656712037958,-0.27008811364727114,-0.17562170237455307,-0.333790937121911,-0.8858826578560625,-0.4527063368427487,0.9019797346770195,-0.933714976578634
2957,39.59912889749625,0.013391656712037958,-0.2693766820106866,-0.17726180375425477,-0.33366781482391605,-0.8858221783728857,-0.4528504367480252,0.9020005148282574,-0.9362304951365916
2958,39.61252055420829,0.013391656712037958,-0.26918092773435315,-0.1801999204826427,-0.3332523299786536,-0.8854452986130545,-0.4545229268192356,0.9021146186802653,-0.9392014411865756
2959,39.625912210920326,0.013391656712037958,-0.2685186677694605,-0.18082328396943365,-0.3333304244138327,-0.8854884116051582,-0.4546203775345606,0.9018576988320695,-0.9405796768692724
2960,39.639303867632364,0.013391656712037958,-0.26926234070529503,-0.1828276521894505,-0.3326428866080815,-0.8851104114842159,-0.4550665711380501,0.9019341255822483,-0.9425511966762962
2961,39.6526955243444,0.013391656712037958,-0.2688768302233147,-0.18364229142669394,-0.3318054266748676,-0.8853741609618684,-0.45436053956615935,0.901220011488299,-0.9447675717230994
2962,39.66608718105644,0.013391656712037958,-0.26900486704989535,-0.185448920721959,-0.3314895532176129,-0.8850759642229636,-0.45564856269970117,0.901454439828913,-0.9460736026783911
2963,39.67947883776848,0.013391656712037958,-0.26838279596079506,-0.18740998974851536,-0.33105170875188733,-0.885015771357018,-0.45550584297085084,0.900744669788436,-0.9495292749400867
2964,39.692870494480516,0.013391656712037958,-0.26811188395096447,-0.18833586290268298,-0.3304437773774822,-0.8851322310351102,-0.4561695431431644,0.9009121940255609,-0.9503766223540465
2965,39.706262151192554,0.013391656712037958,-0.2679313524887391,-0.1910280125769705,-0.32895867888149455,-0.8851559657639587,-0.45529989276827393,0.8996531833928355,-0.9554830504114437
2966,39.71965380790459,0.013391656712037958,-0.26596490435923525,-0.18444984565869674,-0.33316254801141804,-0.8856378176048832,-0.4612426170252694,0.904373920310287,-0.9380629106790037
2967,39.73304546461663,0.013391656712037958,-0.26934373149211505,-0.19814432847756203,-0.3257356453559055,-0.8843735410462825,-0.4535381302950183,0.896670111110153,-0.96781421423786
2968,39.74643712132867,0.013391656712037958,-0.2680007713686107,-0.19524108015967814,-0.3270892911364646,-0.8849088784633617,-0.45688537127075785,0.899301685626124,-0.95887434669483
2969,39.759828778040706,0.013391656712037958,-0.26822699037605646,-0.19741190797188968,-0.32616465708002135,-0.8847032077197398,-0.456326239620328,0.8983693847293066,-0.9629813637409527
2970,39.773220434752744,0.013391656712037958,-0.26811065852994964,-0.19911318668900813,-0.3254502969460266,-0.8846184585194129,-0.4570786502268923,0.8984279098680933,-0.9643085087663364
2971,39.78661209146478,0.013391656712037958,-0.2669915472465507,-0.2012026768394275,-0.3245725208420398,-0.8848085553838687,-0.4566548503438641,0.8970361036000348,-0.9684757063514053
2972,39.80000374817682,0.013391656712037958,-0.2668362078632585,-0.20314148728174913,-0.32368597045186165,-0.8847369506213734,-0.457657425505009,0.8970212868082588,-0.9704301851942791
2973,39.81339540488886,0.013391656712037958,-0.26647103763455676,-0.2049068227370653,-0.3217803813138256,-0.8851341052571333,-0.4564121751692605,0.8954586828086529,-0.9741068725359586
2974,39.826787061600896,0.013391656712037958,-0.26826320216984717,-0.2060836758888486,-0.31788737181577387,-0.8857269707408045,-0.4558503186221079,0.8941017054927941,-0.9762512826004767
2975,39.840178718312934,0.013391656712037958,-0.27121650204449793,-0.20667868781707135,-0.31351367673043185,-0.8862732824993741,-0.4562628411103871,0.8933814522753747,-0.976610296618333
2976,39.85357037502497,0.013391656712037958,-0.2735598598495874,-0.20669684963024657,-0.31051809564773586,-0.8866386148551266,-0.4570344629333867,0.8931141995757734,-0.9759453675731133
2977,39.86696203173701,0.013391656712037958,-0.27352219817619394,-0.2061431524368873,-0.31075942815762236,-0.8866885421303461,-0.45754990439039495,0.8931162238133692,-0.9750179484484032
2978,39.88035368844905,0.013391656712037958,-0.26933246448665454,-0.20502258923311417,-0.316096445302299,-0.8862886409654203,-0.4571938929924084,0.8932038027114487,-0.9745894857846767
2979,39.893745345161086,0.013391656712037958,-0.2642317323242641,-0.20372582540183626,-0.322642005996249,-0.8857678379516503,-0.45680275177525015,0.8934569505202018,-0.9741282037007096
2980,39.907137001873124,0.013391656712037958,-0.26416103060603646,-0.20304904978685867,-0.32400873767267924,-0.8854449782408546,-0.4577020348089142,0.8941347812288807,-0.9726587716798465
2981,39.92052865858516,0.013391656712037958,-0.2693237720790189,-0.20021815457665273,-0.3199534946337036,-0.8860063792157227,-0.4580194409961605,0.8947022127085102,-0.9681114409883274
2982,39.9339203152972,0.013391656712037958,-0.26663645128532154,-0.19861391862047942,-0.32548894677681534,-0.8851645474194464,-0.45697989614819295,0.8954121554833722,-0.9665908323749929
2983,39.94731197200924,0.013391656712037958,-0.27122962233190795,-0.19676046659754864,-0.32232017414295827,-0.8853385092371245,-0.4581572517259892,0.8961203897250194,-0.9626832303111257
2984,39.96070362872128,0.013391656712037958,-0.2700677411031174,-0.19491310393487454,-0.3250550991639735,-0.8851062221935065,-0.45794763029036484,0.896756095066972,-0.9609836090723466
2985,39.974095285433314,0.013391656712037958,-0.26962214444362254,-0.1900944660328762,-0.330135072379928,-0.8844025318307384,-0.4568642317048267,0.8984319311373606,-0.9549278975554054
2986,39.98748694214535,0.013391656712037958,-0.27184112812324995,-0.18775375526600757,-0.32996482950846867,-0.8843106685051751,-0.45596750854785145,0.899347672194666,-0.9515894465247868
2987,40.00087859885739,0.013391656712037958,-0.2726679132638061,-0.18631679980726576,-0.33021533470063164,-0.8842747677897516,-0.4552844994012091,0.8997091728315724,-0.949741581120493
2988,40.01427025556943,0.013391656712037958,-0.2809530293227712,-0.13822166310390196,-0.35404214487247626,-0.8824898560454351,-0.4539065265011779,0.907069395687768,-0.886644049023957
2989,40.02766191228147,0.013391656712037958,-0.27603589874903145,-0.1669365673257529,-0.3393484236672056,-0.8837215277721742,-0.45479079689015406,0.9027173937557361,-0.9241392075366894
2990,40.041053568993505,0.013391656712037958,-0.27721506083306,-0.1671952656092467,-0.3365949598959804,-0.8842613113293899,-0.453415909487996,0.9020040052160436,-0.924556898035069
2991,40.05444522570554,0.013391656712037958,-0.27887692258752245,-0.16563067808544502,-0.33522504090437516,-0.8845563038090961,-0.45216139547519557,0.9017858433162735,-0.922432508804149
2992,40.06783688241758,0.013391656712037958,-0.28035548068703475,-0.15371673536492797,-0.33833611362563676,-0.885027014295744,-0.4504415837395548,0.9019971640631139,-0.9081170656264491
2993,40.08122853912962,0.013391656712037958,-0.2805960021844082,-0.14201378458827854,-0.34255724630905504,-0.8853922375221827,-0.4493725635260843,0.9024852885928156,-0.8938567024152386
2994,40.09462019584166,0.013391656712037958,-0.28113722517080897,-0.15567158985176024,-0.33623859274213275,-0.885251454005226,-0.45096585651070986,0.9024180078337872,-0.9094169393154836
2995,40.108011852553695,0.013391656712037958,-0.2840619007037217,-0.14051659027294924,-0.3409229073434146,-0.8850620764627466,-0.4496781071647865,0.9036425468055803,-0.8899772283753168
2996,40.12140350926573,0.013391656712037958,-0.28979417835239124,-0.13188526861883668,-0.34334895147950606,-0.883656955371561,-0.45145768080425724,0.9053514314558752,-0.876171963659636
2997,40.13479516597777,0.013391656712037958,-0.284032945019935,-0.14118731542159488,-0.340773950796397,-0.8850143216989159,-0.4491140639909845,0.9033011818167529,-0.891112563855121
2998,40.14818682268981,0.013391656712037958,-0.286862696718279,-0.13367429619926074,-0.3440918069655341,-0.8839941185896192,-0.4503115777197594,0.9050542628332152,-0.8802823419775894
2999,40.16157847940185,0.013391656712037958,-0.28745833878258453,-0.13066739946325226,-0.3453974066351951,-0.8837340731583468,-0.4502369649417802,0.9060562471712448,-0.8761864823395877
3000,40.174970136113885,0.013391656712037958,-0.28921433406396607,-0.14355015026921655,-0.3359114309558355,-0.8850216521951801,-0.4488978743304708,0.9033305722295517,-0.8898291773864847
3001,40.18836179282592,0.013391656712037958,-0.28846657007822896,-0.12071108394780566,-0.3504126046100151,-0.8828881951426738,-0.45139855877389373,0.9087674653615705,-0.8638151721689202
3002,40.20175344953796,0.013391656712037958,-0.28806411433162643,-0.12296657185807713,-0.3497218457136797,-0.8829540231977677,-0.4520935169883942,0.9089301587092573,-0.8659601459745951
3003,40.21514510625,0.013391656712037958,-0.2896789982726175,-0.11946162411772117,-0.35267032223002587,-0.8817156524590986,-0.4539327491908889,0.9110132823936136,-0.8601097844596117
3004,40.22853676296204,0.013391656712037958,-0.285940518949056,-0.12754793491392702,-0.3452122775656462,-0.8848336515727875,-0.44948238117707573,0.9072822402827894,-0.8723209290558857
3005,40.241928419674075,0.013391656712037958,-0.29022062619851785,-0.119728482301719,-0.3518041023953731,-0.8818539541961044,-0.4538931762994569,0.9110755627372282,-0.8601766298717787
3006,40.25532007638611,0.013391656712037958,-0.292688852497038,-0.11253436545052938,-0.35913500245774377,-0.8790326938767803,-0.4582575264140023,0.9153045699031123,-0.8489707977104517
3007,40.26871173309815,0.013391656712037958,-0.2898988983072597,-0.120463713353063,-0.3510897537284735,-0.8822111428999401,-0.4559349095292837,0.911311159335593,-0.859539504519991
3008,40.28210338981019,0.013391656712037958,-0.2875687511412004,-0.10924441202269553,-0.3652616835563254,-0.878716562764428,-0.4534273731361673,0.9151655601842196,-0.8490938029954003
3009,40.29549504652223,0.013391656712037958,-0.30021642410157795,-0.10592608972963169,-0.36422782100241635,-0.875257593140976,-0.4674338384494249,0.9219456178687992,-0.8341477410158592
3010,40.308886703234265,0.013391656712037958,-0.2945662530858158,-0.11012078872222816,-0.36194381783943314,-0.8775554954596024,-0.46312040200280225,0.9185018116318662,-0.8426422801315537
3011,40.3222783599463,0.013391656712037958,-0.2930591054597846,-0.10999584153786025,-0.36313643622631264,-0.8776011528671476,-0.4637481107363307,0.9181122694239561,-0.842838688229783
3012,40.33567001665834,0.013391656712037958,-0.2813305716712966,-0.11381158269567487,-0.3503510924315659,-0.8864690209821803,-0.4486683617284025,0.9037377935860307,-0.8584950853911344
3013,40.34906167337038,0.013391656712037958,-0.3004698073351685,-0.10741829589921542,-0.37001155125277835,-0.8725222560490893,-0.4725836508444606,0.9265636889429748,-0.8333255742390279
3014,40.36245333008242,0.013391656712037958,-0.2999440680212425,-0.10728253088485881,-0.37042030609501425,-0.8725382090354948,-0.47286877992000453,0.9263589167628604,-0.8336348242369971
3015,40.375844986794455,0.013391656712037958,-0.29902752015382583,-0.10739139138391372,-0.37281235150598796,-0.8718114582891868,-0.4759872941385761,0.9280471758450728,-0.8324135406194328
3016,40.38923664350649,0.013391656712037958,-0.3002393986996632,-0.10680851091877136,-0.37509893099770913,-0.8704880781347178,-0.47834546637083575,0.9303609673376506,-0.8302339682526553
3017,40.40262830021853,0.013391656712037958,-0.30171896779295243,-0.10638254508226222,-0.37597475117737783,-0.8696502667368515,-0.4795906141246585,0.9318805503327863,-0.828398109698317
3018,40.41601995693057,0.013391656712037958,-0.3032516596138097,-0.10606886799699548,-0.3766568273343087,-0.8688609418013185,-0.48073627974646016,0.9329684453947209,-0.8269072765242855
3019,40.42941161364261,0.013391656712037958,-0.3038481561905145,-0.10627039766318987,-0.37855953169775036,-0.867799436018097,-0.48305796440988846,0.9345190717514553,-0.8255476474800874
3020,40.442803270354645,0.013391656712037958,-0.3045578879315571,-0.10613142381282094,-0.3822422824936852,-0.865951992025153,-0.48702993473820383,0.9374078291116003,-0.8228738081157717
3021,40.45619492706668,0.013391656712037958,-0.30667545886321856,-0.1057566400163257,-0.383400235133157,-0.864737598221263,-0.4879588616605272,0.9389495563809167,-0.8208869322972061
3022,40.46958658377872,0.013391656712037958,-0.3092631209414911,-0.10502181338792672,-0.3834937735656853,-0.8638628852296201,-0.4885617801558842,0.9399116076729463,-0.8185863534091746
3023,40.48297824049076,0.013391656712037958,-0.31065400974373153,-0.10451090639724461,-0.3842810735228293,-0.863076020741249,-0.48982403465272567,0.9405250581442377,-0.8168945118637971
