,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z
163,1.6703604151094247,0.010247609908646774,-0.6575484587067206,-0.006597477591421866,-0.06295183853826007,0.7507697069790132,-0.4050491915973795,0.47177705052133306,0.7126666577364982
164,1.6806080250180715,0.010247609908646774,-0.6462716607757069,-0.01934607239823165,-0.04923680750474818,0.7614530343333589,-0.39560411396407147,0.4917729611899406,0.7052623738502098
165,1.6908556349267183,0.010247609908646774,-0.6550876322022612,-0.01135767684460138,-0.05878469239883378,0.7531652871485699,-0.4022021910070769,0.47800757161836577,0.7105541994160537
166,1.701103244835365,0.010247609908646774,-0.647722044489193,-0.020851286939462244,-0.04948702479658724,0.7599875780463926,-0.39492452068385664,0.49039364541391434,0.7063521303565952
167,1.7113508547440117,0.010247609908646774,-0.6544200981948148,-0.01011622895399247,-0.05655854102127597,0.754200481725081,-0.4001653626682795,0.47842823607608287,0.7053311283137362
168,1.7215984646526585,0.010247609908646774,-0.6292572605442653,-0.053788283686681114,-0.02482968892701403,0.776069092236034,-0.37385104594452556,0.523287337612795,0.7044900788272882
169,1.7318460745613053,0.010247609908646774,-0.6481474253689045,-0.021456405122166327,-0.04721771591436186,0.7597224378208342,-0.39104972193073534,0.4890019583541557,0.7028856899720992
170,1.7420936844699522,0.010247609908646774,-0.640192953107208,-0.037795452617977794,-0.03698923662329038,0.7664556488730487,-0.381631412749823,0.5042717686719883,0.7038144473001194
171,1.752341294378599,0.010247609908646774,-0.6406185945322626,-0.036765000725117535,-0.03659766695422985,0.7661154090249903,-0.38077531750613985,0.5022991365939833,0.7025924249260339
172,1.7625889042872456,0.010247609908646774,-0.6385179556518472,-0.05026721428297189,-0.03265570797931374,0.7672130528029693,-0.372156667016827,0.5106480585676025,0.7063310442699152
173,1.7728365141958924,0.010247609908646774,-0.6387497593983816,-0.025927468943705633,-0.03750670411652727,0.7686276058500106,-0.38816321255350056,0.4953453531425912,0.6964395313273284
174,1.7830841241045392,0.010247609908646774,-0.635861997892305,-0.09965036985458814,-0.021862376224594984,0.7663737473878827,-0.33846415868855007,0.5393625784782012,0.723086653703257
175,1.793331734013186,0.010247609908646774,-0.6376368265521517,-0.04907153165863565,-0.03163140343185019,0.7681318772323272,-0.3692547928975573,0.5076569351287191,0.7025850369593027
176,1.8035793439218328,0.010247609908646774,-0.6324250768354889,-0.0706444314437158,-0.029751638971665936,0.7708660194751795,-0.3515454521583562,0.5183275508799366,0.7103324838849219
177,1.8138269538304796,0.010247609908646774,-0.6416374863609424,-0.05626596175517198,-0.024980045145037936,0.7647187576078871,-0.3708560151166662,0.5157154454388119,0.7056435134716399
178,1.8240745637391262,0.010247609908646774,-0.6200732360151774,-0.08269401476587908,-0.03607159751999495,0.7796268517452387,-0.32366738185916766,0.5150674252390842,0.7105744815777383
179,1.834322173647773,0.010247609908646774,-0.6323108664581323,-0.06690415406075378,-0.029516031478749073,0.7712456089195928,-0.34865270997585346,0.5146556701940702,0.7067907215244523
180,1.8445697835564199,0.010247609908646774,-0.6285213896964325,-0.07240663296378827,-0.03159316380342046,0.7737851920073537,-0.3389800885075663,0.5139558192287219,0.7073008034390899
181,1.8548173934650667,0.010247609908646774,-0.6271452768290239,-0.07090563940291134,-0.03612562520318809,0.774818693456527,-0.3313238092796523,0.5124442859236992,0.7072473930825143
182,1.8650650033737135,0.010247609908646774,-0.6313617417093852,-0.07337031045802465,-0.02191215654966177,0.7718361321048024,-0.353631716798928,0.5156042706023042,0.7059854782628401
183,1.8753126132823603,0.010247609908646774,-0.6226680514563363,-0.06843392884464619,-0.0487518300974005,0.7781019146989264,-0.3055803545965363,0.5059360304215121,0.7048716474879066
184,1.885560223191007,0.010247609908646774,-0.6282312919195954,-0.06860895077995073,-0.03477993970022907,0.774204815568332,-0.3273349727984344,0.5081783487450919,0.7020755469053763
185,1.8958078330996537,0.010247609908646774,-0.6261489262632701,-0.06864146288546048,-0.038991755271333986,0.7757170650620544,-0.3203328979063501,0.50642094651081,0.7025266679660582
186,1.9060554430083008,0.010247609908646774,-0.6304813903581227,-0.05901719634224318,-0.04295850821065083,0.7727722626190439,-0.305353659809972,0.5006439970239553,0.6928460172685512
187,1.9163030529169476,0.010247609908646774,-0.6152148292227203,-0.08793965921188797,-0.029311583305340824,0.7835442836135409,-0.3517522080208671,0.5167696530410192,0.7211679220660759
188,1.9265506628255944,0.010247609908646774,-0.6377158385004689,-0.045550437807591784,-0.05157328426993487,0.7675449329346805,-0.2786804274209336,0.4926755076601436,0.678635380995951
189,1.9367982727342412,0.010247609908646774,-0.6269091214367372,-0.0645594083781026,-0.04169961424856927,0.7752826266283654,-0.3100236205456834,0.5033351182066592,0.6967711446367628
190,1.9470458826428876,0.010247609908646774,-0.6307731799535318,-0.059746366303028015,-0.04465859002659978,0.7723936981869537,-0.30087152185747357,0.5005758671020186,0.6917096415837735
191,1.9572934925515344,0.010247609908646774,-0.6322566770907022,-0.05243609444623186,-0.048779101058393934,0.771441548820015,-0.2905423282709314,0.49620984912198196,0.6834878677855085
192,1.9675411024601812,0.010247609908646774,-0.6307017623642643,-0.07281357944471055,-0.03635216685053461,0.7720203228639188,-0.32145407183193264,0.5098314121171514,0.7073452205253228
193,1.977788712368828,0.010247609908646774,-0.6335262761727074,-0.04595958639124047,-0.05471843290320697,0.7705066107980478,-0.2757265280115256,0.49122366689035857,0.6731993126991215
194,1.9880363222774748,0.010247609908646774,-0.6335672123958196,-0.05298018931622703,-0.05027585043911311,0.7702148975944786,-0.28926410141511977,0.4973344109644183,0.683711518490705
195,1.9982839321861217,0.010247609908646774,-0.6325758267416012,-0.05239550243320789,-0.052080174347259665,0.7709774725913473,-0.283865815774852,0.4950212880585506,0.6797090258137564
196,2.0085315420947683,0.010247609908646774,-0.6342817814042345,-0.0525395311183732,-0.057976992495564594,0.7691267892847475,-0.27650344844929337,0.4946742317773084,0.6774071781532756
197,2.018779152003415,0.010247609908646774,-0.6263462516413281,-0.054811967033617626,-0.04543494643398277,0.7764377559859096,-0.29234466335765186,0.4949143582583264,0.6827179039761729
198,2.029026761912062,0.010247609908646774,-0.6376366623853618,-0.05118348284637709,-0.06423472598396256,0.7659870118649537,-0.2670471529009262,0.4931504236311522,0.6732492928473989
199,2.0392743718207087,0.010247609908646774,-0.6347362201593226,-0.05421329355538698,-0.06065570931220107,0.76843018683176,-0.26991791194505865,0.49351698113491127,0.6742217366716831
200,2.0495219817293555,0.010247609908646774,-0.6343064969981786,-0.05308658076307386,-0.06345553170592091,0.7686434451842634,-0.26570522733904145,0.4931508236143687,0.6725793976746747
201,2.0597695916380023,0.010247609908646774,-0.6341127403844475,-0.05030643762839335,-0.06456445503585342,0.7688961510014185,-0.2613230632191813,0.491679359096802,0.6696104831540415
202,2.070017201546649,0.010247609908646774,-0.6340900742690719,-0.051634006872033636,-0.065493275161785,0.7687487343351448,-0.25820038849427646,0.4922514702572133,0.6686562011856799
203,2.080264811455296,0.010247609908646774,-0.6354154879849926,-0.05346857646481641,-0.06598300729765162,0.7674859315031783,-0.2558309415085252,0.49390658437067153,0.6685182767100917
204,2.0905124213639423,0.010247609908646774,-0.6378334502642997,-0.05331777938653938,-0.06701916369918437,0.7654024108548112,-0.2426696876418432,0.49525067260913547,0.6625166455590757
205,2.100760031272589,0.010247609908646774,-0.6344879100345635,-0.05294827251151179,-0.06551746509509276,0.7683285908521502,-0.24466082391466507,0.4948451568540289,0.6632957117137789
206,2.111007641181236,0.010247609908646774,-0.6344729762861351,-0.050065975838849086,-0.06629188680041073,0.7684729645283865,-0.24400432841192143,0.4935233305552157,0.6611386750361702
207,2.1212552510898828,0.010247609908646774,-0.6410470281825393,-0.05159401332935549,-0.06317128258402605,0.7631830515818229,-0.20395219304630766,0.4994305759701767,0.6483260639996588
208,2.1315028609985296,0.010247609908646774,-0.6329826731887253,-0.0486469661596204,-0.06437724201728089,0.7699586577096473,-0.23273156727121835,0.4952570742766617,0.6572993301193549
209,2.1417504709071764,0.010247609908646774,-0.6357552098608252,-0.04840050430732998,-0.0634199879432084,0.767754299843869,-0.21491781515973607,0.4970673334237348,0.6520807713422959
210,2.1519980808158232,0.010247609908646774,-0.6350297950837768,-0.046761060088841754,-0.06349239877865795,0.768457464971638,-0.2231266587978439,0.49651360356089796,0.6535154307531013
211,2.16224569072447,0.010247609908646774,-0.6399854236345591,-0.048384675865468976,-0.06159764295170201,0.7643924365818774,-0.1895977172477956,0.49832758746856964,0.6475712986884917
212,2.172493300633117,0.010247609908646774,-0.635857045222057,-0.047278291305784786,-0.062079650729373895,0.7678534314073352,-0.2066556455765349,0.4977877491496702,0.6509472564130836
213,2.1827409105417637,0.010247609908646774,-0.6378942699008725,-0.04388918854879049,-0.06183590864074056,0.7663817475528584,-0.19519791864189168,0.49769810318766433,0.648540027488858
214,2.1929885204504105,0.010247609908646774,-0.6386017918924412,-0.045507896455246874,-0.061664985262586916,0.7657163504539587,-0.19486805296693896,0.4980839134158841,0.6489671777278296
215,2.2032361303590573,0.010247609908646774,-0.6432496470846524,-0.04261945976658991,-0.06016346143491396,0.7620908546010282,-0.18229772509376438,0.49879890540583227,0.646656131470578
216,2.2134837402677037,0.010247609908646774,-0.6340111854059086,-0.06221742306324126,-0.0643109316670534,0.7684349218510811,-0.2103684172539405,0.4978833180526663,0.6542300185873933
217,2.2237313501763505,0.010247609908646774,-0.6543186447454823,-0.018462962835550486,-0.054283438462138664,0.7546037838702973,-0.13975484969921223,0.5005492498029052,0.636783707276729
218,2.2339789600849973,0.010247609908646774,-0.6424066274179893,-0.0506561460828574,-0.06073137571802273,0.7622993649900452,-0.18423337194732897,0.49943522964263004,0.6486314803597962
219,2.244226569993644,0.010247609908646774,-0.6452636245760851,-0.04363430613847008,-0.05706107956880003,0.7605783403302989,-0.16676992432209523,0.5003326561300927,0.6442113928507308
220,2.254474179902291,0.010247609908646774,-0.6464009229852729,-0.04290396222517005,-0.05894363772607802,0.7595076985536633,-0.16950375210498822,0.4993620979709368,0.6446747038328375
221,2.2647217898109377,0.010247609908646774,-0.6417973130692343,-0.03744409270265878,-0.051689505121903,0.7642573507787794,-0.1540785427932966,0.501566436797949,0.6400655807220801
222,2.2749693997195846,0.010247609908646774,-0.6656350971003364,-0.04808046771569218,-0.07710109012165767,0.7415427728637163,-0.19423663441618258,0.49332572348835063,0.6526304437937406
223,2.2852170096282314,0.010247609908646774,-0.6285511195927587,-0.03099444674802027,-0.03312255219562112,0.7772252436957163,-0.11825603522341895,0.5076482686959056,0.6297516580829221
224,2.295464619536878,0.010247609908646774,-0.6542691891341221,-0.03988944890556572,-0.06009704496683913,0.7528978218644762,-0.1609162741385074,0.49924024735859246,0.642873598028397
225,2.305712229445525,0.010247609908646774,-0.6542115111084221,-0.0340565168146573,-0.046393984998494495,0.7541208104958453,-0.13737824098289836,0.5032606520718211,0.6351903199744071
226,2.315959839354172,0.010247609908646774,-0.6394112739837796,-0.050487931880796436,-0.0643745358314435,0.7649552289573623,-0.16966980693506845,0.5008566834026678,0.6480301014200603
227,2.326207449262818,0.010247609908646774,-0.6647533682579071,-0.027043418926047145,-0.034965839549570374,0.7460924644481178,-0.11603306127540157,0.506157977772113,0.6278923326851533
228,2.336455059171465,0.010247609908646774,-0.6537020595169656,-0.03874634148055104,-0.047911461744086094,0.7542195580725437,-0.139442055504979,0.5046967545506998,0.6375755465286287
229,2.346702669080112,0.010247609908646774,-0.6575851122663215,-0.0357602907563005,-0.04191508708956254,0.7513751990668227,-0.1284970469182764,0.5052077099608182,0.6340349542693577
230,2.3569502789887586,0.010247609908646774,-0.6568976787143402,-0.034929992550042054,-0.04321671283742935,0.7519295434521153,-0.1299246890716595,0.5047529277375132,0.6338636236129992
231,2.3671978888974055,0.010247609908646774,-0.6575343072113766,-0.03216058633484206,-0.038161908961073805,0.7517703687153473,-0.11534237097915076,0.5039744003523224,0.6338229685271896
232,2.3774454988060523,0.010247609908646774,-0.6538119915860796,-0.035423738080443606,-0.050092974811822226,0.7542560737297062,-0.15363293086161267,0.5067449507731075,0.6327155165027719
233,2.387693108714699,0.010247609908646774,-0.6601135641004469,-0.03145806014860198,-0.032889456416599724,0.7498214429793696,-0.09803019031660806,0.5023249783379679,0.6340443786297856
234,2.397940718623346,0.010247609908646774,-0.6575204987952494,-0.03068192640163353,-0.03863409560392854,0.7518182726659074,-0.11866165901393722,0.503995600895293,0.6327697175577516
235,2.4081883285319927,0.010247609908646774,-0.6594981394681332,-0.03598045082060825,-0.0342913361112065,0.75007681372569,-0.10315465684446114,0.5026513466859378,0.6356478550609547
236,2.4184359384406395,0.010247609908646774,-0.654266383180866,-0.016814945058281572,-0.03966891421374066,0.7552168455538321,-0.12777961104917704,0.5057961559849429,0.62779905302567
237,2.4286835483492863,0.010247609908646774,-0.6602608573730518,-0.036373720530368955,-0.031093555190511404,0.749537773319142,-0.09334776874476539,0.5000250743635195,0.636227138964559
238,2.438931158257933,0.010247609908646774,-0.6571945095955606,-0.027064324391574496,-0.03305260978933444,0.752513286390798,-0.1006416584906478,0.4997026758023146,0.6333301444972196
239,2.4491787681665795,0.010247609908646774,-0.6585307354603499,-0.028304527222097173,-0.033073250351004904,0.7512966970988344,-0.09776033114476029,0.4990291370334723,0.6346143975461555
240,2.4594263780752263,0.010247609908646774,-0.6596536823914729,-0.023084381341711736,-0.03248397466163688,0.7505138153336066,-0.09178407414754558,0.4944969218886038,0.6337567878004626
241,2.469673987983873,0.010247609908646774,-0.6574888206386743,-0.03480304441626958,-0.03403216330872065,0.7519555803489504,-0.10025870567352482,0.5016728707401171,0.6368674957095971
242,2.47992159789252,0.010247609908646774,-0.6605168191523266,-0.02107936421524608,-0.03218713470053246,0.7498292753970901,-0.08765965701735219,0.4920439754838593,0.6342348149929696
243,2.490169207801167,0.010247609908646774,-0.6607654212932722,-0.021134907656298954,-0.032283493546892306,0.7496005775775084,-0.08665514639704856,0.4916469053990455,0.6347686954225185
244,2.5004168177098136,0.010247609908646774,-0.6606197708654057,-0.01912544848209146,-0.03116875492199501,0.7498271402126181,-0.08461325948848629,0.49041254632688935,0.6343248648627803
245,2.5106644276184604,0.010247609908646774,-0.6616146783735916,-0.018013179314109087,-0.03131337548333399,0.7489806482149605,-0.08381908405875348,0.4894884758837451,0.6335196918570449
246,2.5209120375271072,0.010247609908646774,-0.6622695358704938,-0.006893906065235805,-0.029414054896231764,0.7486900117560491,-0.07299089002833668,0.4829214813991582,0.6330453046423551
