,Time,dt,_vrpnQuat_x,_vrpnQuat_y,_vrpnQuat_z,_vrpnQuat_w,_vrpnPos_x,_vrpnPos_y,_vrpnPos_z,_ftforce_x,_ftforce_y,_ftforce_z,_fttorque_x,_fttorque_y,_fttorque_z
8036,80.37176538606673,0.0100014640848764,-0.04415977250645384,-0.6894590542017095,0.04062395473704466,0.7240223583597948,1.5302135800426133,-0.40595285709594764,-0.019159666894019965,7.103025905118851,6.098478990965808,3.7337123631190385,0.10423368938160585,6.098478990965808,3.7337123631190385
8037,80.3817668501516,0.0100014640848764,0.07696804013036472,-0.7530905665640345,-0.030436206543871504,0.6616393556960875,1.5405878662283932,-0.36702451521934953,-0.01562500767067268,7.391981649723966,6.1100899459121685,3.6050760942873112,0.10377685473847176,6.1100899459121685,3.6050760942873112
8038,80.39176831423649,0.0100014640848764,0.030960360288362195,-0.7354432197654297,-0.00591935612273676,0.6780479407455862,1.5381089731381432,-0.37755570192084925,-0.014786880892385026,7.610638251112754,6.4171219257963825,3.52241458578002,0.10426273738179137,6.4171219257963825,3.52241458578002
8039,80.40176977832135,0.0100014640848764,-0.03632580146125297,-0.7019463651893405,0.03143822071602219,0.7108802476095109,1.5322484718349205,-0.3989632732533128,-0.020712953090483405,7.43681677233695,6.745132886633176,3.846107193159669,0.11493086502959834,6.745132886633176,3.846107193159669
8040,80.41177124240623,0.0100014640848764,0.04194242846721491,-0.7337382411261753,-0.013597835937417587,0.6815884977164677,1.5358792618943218,-0.38268666636506976,-0.03130329927782007,7.594747506766898,6.817378305312652,4.033827051447926,0.1307826787182316,6.817378305312652,4.033827051447926
8041,80.42177270649111,0.0100014640848764,-0.1800005414915703,-0.6406310653067967,0.11619489964564703,0.7679771912912197,1.5245267924001495,-0.43249271575175047,-0.007032120256779903,7.972908752923699,6.588407347407305,3.753496860519333,0.145917681716409,6.588407347407305,3.753496860519333
8042,80.43177417057599,0.0100014640848764,0.30643455980465084,-0.8352812263695484,-0.16565530576098858,0.5881516230624723,1.546620686378209,-0.32749979662103684,-0.07443353785350496,8.085079879126406,6.53835667417609,3.6316887556382795,0.14309073281437037,6.53835667417609,3.6316887556382795
8043,80.44177563466087,0.0100014640848764,0.09564311111945567,-0.7531219266953211,-0.04560019860053728,0.6638533209981509,1.5376678956511818,-0.37488207479956104,-0.0480817978639084,8.006648906778551,6.6401280724801275,3.4003542416050414,0.1299938757998177,6.6401280724801275,3.4003542416050414
8044,80.45177709874574,0.0100014640848764,0.0021712557599566987,-0.7128237346184463,0.012559166157823867,0.7007647707700697,1.5308605601691712,-0.3870715273329969,-0.05410014814605665,8.111513674423566,6.649993713530986,3.2593677669569234,0.12068336754973245,6.649993713530986,3.2593677669569234
8045,80.46177856283062,0.0100014640848764,-0.1745721401253082,-0.6411594676653993,0.10097986203949814,0.7709735598510442,1.5325937395485505,-0.4681692741380926,0.006756157282065529,8.347750565448676,6.512419062528519,2.9669710683473274,0.12509759036885604,6.512419062528519,2.9669710683473274
8046,80.4717800269155,0.0100014640848764,-0.25376943740952135,-0.608406599662244,0.14154456310070146,0.8024253149182747,1.531822330330834,-0.4975998232283997,0.026448619614798344,8.459036299684321,6.6006996938935085,2.8218558599480845,0.134179046396527,6.6006996938935085,2.8218558599480845
8047,80.48178149100038,0.0100014640848764,0.12289555291353585,-0.7559199709312294,-0.048729705696504845,0.6597546429095151,1.5310663251097636,-0.33737756039789507,-0.11171894702626355,8.08469209670912,6.6921518663153305,2.952366665275492,0.15736894853367353,6.6921518663153305,2.952366665275492
8048,80.49178295508524,0.0100014640848764,-0.039847449936460104,-0.6875013826192027,0.029186135956296308,0.7260304908180971,1.5304156402540892,-0.40329333334978207,-0.07031599391037617,7.989069105039745,6.6481737005599335,2.7844837892286463,0.18642979999941942,6.6481737005599335,2.7844837892286463
8049,80.50178441917012,0.0100014640848764,0.0032745423123408533,-0.7029485251758966,0.009901080603616096,0.7111204145841434,1.5304043016067135,-0.38091613813467246,-0.09048660874859689,8.079232547241574,6.61665821350708,2.5653302753138942,0.21178770366306174,6.61665821350708,2.5653302753138942
8050,80.511785883255,0.0100014640848764,-0.002167637825785693,-0.7042746091737885,0.015434719632848152,0.7097674574619175,1.5309960452696119,-0.37835225903386166,-0.08711546782396669,7.927235626643515,6.812529827611067,2.4702611907101573,0.22579157838883043,6.812529827611067,2.4702611907101573
8051,80.52178734733988,0.0100014640848764,0.005122744974471642,-0.7066728912395265,0.010119678078407333,0.7074653715892623,1.530823348020739,-0.3690843741706768,-0.09548286581909234,7.689036387133103,6.891577253418769,2.133467094150879,0.23125839441227805,6.891577253418769,2.133467094150879
8052,80.53178881142475,0.0100014640848764,0.00039717133221992993,-0.7023243737302929,0.01248580969335224,0.7117262515577436,1.5295424226936885,-0.35280819420011983,-0.10005992799371169,7.561309878788162,6.750999797899089,1.7591614269497604,0.22610415464421676,6.750999797899089,1.7591614269497604
8053,80.54179027550963,0.0100014640848764,-0.003062659896228044,-0.70708773523812,0.020977698532744518,0.7069115296694344,1.5355955390066218,-0.3983518287809674,-0.10541160410704296,7.48500179283906,6.474502613518817,1.2572821261273346,0.21909469266511974,6.474502613518817,1.2572821261273346
8054,80.5517917395945,0.0100014640848764,-0.0018074724348378605,-0.7098466525996331,0.022638904535675682,0.7041563302351401,1.537744213613965,-0.4119965917024405,-0.1069312846885994,7.257090611922699,6.382580314122209,1.047862804801703,0.19291597128403232,6.382580314122209,1.047862804801703
8055,80.56179320367939,0.0100014640848764,0.007638788984126248,-0.7022298866827111,0.004502179585757613,0.7117633159786974,1.5267585528966605,-0.31322056954044125,-0.09875760954055987,7.242347793785744,6.262670137755616,0.86457658676823,0.16082746700106457,6.262670137755616,0.86457658676823
8056,80.57179466776425,0.0100014640848764,0.0056833335118445984,-0.7072071527766534,0.009028846164911076,0.706848494224319,1.533020687868309,-0.3399103349067033,-0.09363326453883859,7.258462948768589,6.080229663500783,0.8164857738665993,0.13647249859566649,6.080229663500783,0.8164857738665993
8057,80.58179613184913,0.0100014640848764,-0.011222028294495265,-0.7029025245828209,0.01532679922236102,0.711104089374703,1.5300042102924805,-0.3482929834131577,-0.11711244456062185,7.374011000683446,5.983743855724926,0.9293657838799756,0.13874304958735312,5.983743855724926,0.9293657838799756
8058,80.59179759593401,0.0100014640848764,0.00913478780734966,-0.706843740761796,0.0056503286204442615,0.7074306258842109,1.5341213035954955,-0.3144852637826529,-0.07257520179008373,7.393057204108528,5.88549051105568,1.126307065907995,0.14760200237342025,5.88549051105568,1.126307065907995
8059,80.60179906001889,0.0100014640848764,-0.010016714531131612,-0.7115272156148035,0.024620614992924842,0.7013690717967367,1.5316711223282677,-0.3359072131767839,-0.07154775774345472,7.352218541112069,5.750177417352961,1.3500591076117352,0.14824766755759283,5.750177417352961,1.3500591076117352
8060,80.61180052410376,0.0100014640848764,-0.029202591624056525,-0.7010325697527092,0.041190440760894155,0.7111334907866517,1.5303846318565368,-0.3332212923029184,-0.05002108529661392,7.403440690494543,5.634312781657368,1.3423639474422906,0.15600831204895818,5.634312781657368,1.3423639474422906
8061,80.62180198818864,0.0100014640848764,0.018319413225278885,-0.7025094757609469,-0.02187221006846291,0.7141930294315662,1.5375577720255882,-0.3216342821416465,-0.13356522180475697,7.553571757914774,5.586014338788426,1.4011394051983013,0.1572651058728245,5.586014338788426,1.4011394051983013
8062,80.63180345227352,0.0100014640848764,-0.059161948543016936,-0.7005459108252451,0.07356447902209683,0.7095038101072887,1.531194443639432,-0.33761158699820204,-0.0006957543969047198,7.8415474594264625,5.428379137751905,1.226754474611677,0.1617480636491693,5.428379137751905,1.226754474611677
8063,80.6418049163584,0.0100014640848764,-0.0192455172833629,-0.6671152981399868,0.009855528703428517,0.7464957107539076,1.528794479664474,-0.32496525673476706,-0.14492060982626626,7.951408653928871,5.2628450868718915,1.0465845329184982,0.16765332444260547,5.2628450868718915,1.0465845329184982
8064,80.65180638044328,0.0100014640848764,-0.03953610749076225,-0.6509266786395791,0.02958328179515156,0.7609680082160752,1.5236419385857958,-0.3262199792939615,-0.14140031243521659,7.989292260072332,5.315620865871161,0.9508226112766744,0.17378421415730078,5.315620865871161,0.9508226112766744
8065,80.66180784452814,0.0100014640848764,-0.04466674652011731,-0.7250447525837302,0.05857813915754023,0.6853778012387054,1.5409611281938245,-0.34919900087665723,0.02881749269032091,8.044462151398868,5.626838360430588,0.9242037379562708,0.18085511658469272,5.626838360430588,0.9242037379562708
8066,80.67180930861302,0.0100014640848764,-0.01828132113521056,-0.7048162760369455,0.028836085473854037,0.7102249322039562,1.5349246432108528,-0.3028890555942424,-0.12476350852605479,7.96908964309999,5.19443694781562,0.9533262236403802,0.21864859540010287,5.19443694781562,0.9533262236403802
8067,80.6818107726979,0.0100014640848764,-0.07758206289382003,-0.6948135277897031,0.07786468292515714,0.7114312037535058,1.5352010908607754,-0.3823004007813233,0.07814062842339127,8.898638241902432,2.9656674886782297,-0.4648638452065935,0.35957143278226306,2.9656674886782297,-0.4648638452065935
8068,80.69181223678278,0.0100014640848764,-0.10883732193538086,-0.6708035044070774,0.08490852828908839,0.7312061677935057,1.5305423450271824,-0.32477207140431347,-0.10696734034331998,9.979440906338255,4.337887585890235,-2.1300438986727737,0.38499372544320215,4.337887585890235,-2.1300438986727737
8069,80.70181370086765,0.0100014640848764,-0.1579392482944011,-0.6502439371721517,0.11596747006471958,0.744657651675776,1.5276575569998991,-0.3436910887697886,-0.08082536630460857,8.32996244898626,4.323331937844872,0.5021732503795124,0.38301099630098023,4.323331937844872,0.5021732503795124
8070,80.71181516495253,0.0100014640848764,-0.008463966568075097,-0.7163695564896269,0.028564956791305055,0.7000648824433168,1.5362956530142098,-0.3725348330864213,0.06331773869463003,9.383553081838139,3.9247546938707156,-0.5784417895507143,0.4331282694993355,3.9247546938707156,-0.5784417895507143
8071,80.7218166290374,0.0100014640848764,-0.04294254176550245,-0.7199682196957917,0.07274776744454932,0.6892778786944325,1.5429918616234288,-0.31751090956259087,-0.028438119098018383,10.522943575766142,3.458840417911844,-2.549588553562925,0.4741469114864381,3.458840417911844,-2.549588553562925
8072,80.73181809312229,0.0100014640848764,-0.003956835250052205,-0.7062510652922779,0.005755139683895762,0.7086824008319108,1.5319050788666158,-0.4001337700880739,0.08542871209594495,10.931712363932391,3.0758874381295285,-3.4991901302096218,0.5312696040477922,3.0758874381295285,-3.4991901302096218
8073,80.74181955720715,0.0100014640848764,-0.016820979493591376,-0.7221947343327796,0.044068550748241585,0.6900444718323893,1.5420611837157452,-0.3437872647515453,0.01123938173188963,11.796966110152004,1.83835815695902,-5.082265086125628,0.6440900062737155,1.83835815695902,-5.082265086125628
8074,80.75182102129203,0.0100014640848764,-0.025234507036605947,-0.7075750273310016,0.03762372561616661,0.7049939389466574,1.5376233053256878,-0.3711303506982251,0.03637237709096684,13.253112215274982,0.7522098048660847,-7.289048642908637,0.7923562444601495,0.7522098048660847,-7.289048642908637
8075,80.76182248537691,0.0100014640848764,-0.02908777280222701,-0.693376717591887,0.02350722557419769,0.7200395956680589,1.532232861201621,-0.40579364630791326,0.07125167791344117,14.868516903387134,1.9911542315488964,-7.128324801587293,0.8538353193529218,1.9911542315488964,-7.128324801587293
8076,80.77182394946179,0.0100014640848764,-0.0293681307072552,-0.690801849181831,0.017477242107265787,0.7229189102985538,1.5310865417966881,-0.41749095750885296,0.07999253627923145,17.660807548231773,3.2731040081876843,-7.221633387918396,0.9065042109463562,3.2731040081876843,-7.221633387918396
8077,80.78182541354666,0.0100014640848764,-0.02686234268511373,-0.6948262133331883,0.016080884527379796,0.7188967463253795,1.5322583426313219,-0.4154086221742249,0.07317490545678647,21.12411529384389,3.557947665602996,-8.256847694512338,1.026859353078555,3.557947665602996,-8.256847694512338
8078,80.79182687763154,0.0100014640848764,-0.022352865792182354,-0.7000773718928293,0.015452975748174023,0.7136141202587142,1.5336694000473865,-0.4095800927688463,0.06237591129084226,23.502559838894996,2.8329461845012545,-8.268352711887486,1.1867958143826978,2.8329461845012545,-8.268352711887486
8079,80.80182834171642,0.0100014640848764,-0.017105437017818317,-0.7019102249571151,0.012656527395051142,0.7119353140632225,1.5336750904662932,-0.40923897114283553,0.058017709422489024,26.720997752426204,3.786667395882521,-9.932677407441767,1.2249127398934725,3.786667395882521,-9.932677407441767
8080,80.8118298058013,0.0100014640848764,-0.017202983186263253,-0.7043784522545642,0.015074381899039967,0.7094565190844878,1.5354874280057063,-0.4131005976354403,0.056055664901569636,32.48802043393388,4.553460945075549,-17.303879579349736,1.1889896464887242,4.553460945075549,-17.303879579349736
8081,80.82183126988616,0.0100014640848764,-0.01364846398983924,-0.705850477351969,0.013459047460829604,0.7080925158318389,1.5350421746128895,-0.4147406206987423,0.05312660861964593,38.75238449692989,0.8668922011413472,-27.215267067207424,1.3412133309600207,0.8668922011413472,-27.215267067207424
8082,80.83183273397104,0.0100014640848764,-0.0086406857881556,-0.7044818783851206,0.005345166004036257,0.7096781342488051,1.533063190142253,-0.4169877072347837,0.04648506235952086,46.49306342007646,0.7918686590488466,-35.05623351429848,1.3030854340534843,0.7918686590488466,-35.05623351429848
8083,80.84183419805592,0.0100014640848764,-0.006165552562280241,-0.7038163367568743,-0.0007210953679113913,0.7103852982099021,1.5335611978132695,-0.42103130348003104,0.03676274425626772,52.43047447562372,-0.8139944853877473,-40.35768908708068,1.242710215328191,-0.8139944853877473,-40.35768908708068
8084,80.8518356621408,0.0100014640848764,0.0011287135823471754,-0.7065676215305808,-0.0014875813060837922,0.7075781987564608,1.5360799934495977,-0.42295755417474784,0.030423000403666,52.88454959775817,-3.316566917176697,-42.02085227343096,1.2426072620097015,-3.316566917176697,-42.02085227343096
8085,80.86183712622568,0.0100014640848764,0.01090510572694356,-0.7112755643900233,0.001305416644414658,0.7027962004872994,1.538957005316786,-0.42283262679417116,0.026020959544259988,51.57891256426529,-6.344110698920722,-43.0777980691809,1.3174676653055688,-6.344110698920722,-43.0777980691809
8086,80.87183859031055,0.0100014640848764,0.013764113906078793,-0.7135274692043113,0.0024537892429553564,0.7005264059168727,1.539741932290649,-0.4236299037122599,0.016401406466056284,54.4936022048748,-9.785719866417939,-46.65837392019925,1.456596118958686,-9.785719866417939,-46.65837392019925
8087,80.88184005439543,0.0100014640848764,0.002137314973147721,-0.7097994483730521,-0.0025832800621032872,0.7043492565921624,1.5365183388451216,-0.4278123129278327,-0.0042591932020635305,59.75535001949852,-12.700062689588863,-51.94130216125983,1.5402326887379274,-12.700062689588863,-51.94130216125983
8088,80.8918415184803,0.0100014640848764,-0.007247141523534158,-0.7081714047648608,-0.009062396178729787,0.7060253664806251,1.5341096326492774,-0.43079984795724746,-0.023879883574407932,60.83891697662373,-14.916488164759425,-55.43933213551284,1.603165449068433,-14.916488164759425,-55.43933213551284
8089,80.90184298256519,0.0100014640848764,-0.00527098119448279,-0.7121981874452875,-0.011801167375546156,0.7019302121106986,1.535061347663996,-0.4298801521112809,-0.034838277866801104,60.10136835978001,-18.534822164450322,-56.063438474391695,1.6987614088796708,-18.534822164450322,-56.063438474391695
8090,80.91184444665005,0.0100014640848764,-0.001014368277534376,-0.7160775786421423,-0.010069713232289966,0.6979747021069561,1.5367460466190532,-0.42736330379922294,-0.042063717107376775,59.128126899153656,-21.575070235129893,-56.44436812182139,1.8275792218916043,-21.575070235129893,-56.44436812182139
8091,80.92184591073493,0.0100014640848764,-0.00302363852528986,-0.7143104199115354,-0.0035446432167915275,0.6997595950882345,1.53661862740363,-0.42533689813791015,-0.050501887230240725,59.70009907252282,-23.961204641010657,-60.44782697499469,1.946844254224838,-23.961204641010657,-60.44782697499469
8092,80.93184737481981,0.0100014640848764,-0.007603020389499577,-0.7080654354299913,0.004019914534083234,0.7060733508143988,1.534697344319492,-0.4215168513612328,-0.061723856542542255,62.47173958239048,-28.72411969187584,-61.92102823696257,2.0616926618960667,-28.72411969187584,-61.92102823696257
8093,80.94184883890469,0.0100014640848764,-0.0034414746201581613,-0.7029267919364915,0.006477563449162984,0.7111985323753379,1.5327340581806865,-0.41110134482118293,-0.07482487526609903,62.29745932409594,-32.95568351799921,-53.33273958537937,1.9733437973572117,-32.95568351799921,-53.33273958537937
8094,80.95185030298956,0.0100014640848764,0.00737118943597147,-0.7006945015281636,0.004038695438321588,0.7133518112767161,1.5315007781717884,-0.3967226851015405,-0.0876483680624638,60.660794082907245,-35.47110348423805,-52.79668837918046,1.989210144925403,-35.47110348423805,-52.79668837918046
8095,80.96185176707444,0.0100014640848764,0.013180050232751497,-0.7004339443004797,0.0014328724488752596,0.7135916011817189,1.5310526588862907,-0.3862940938745328,-0.09719155168105144,58.236270678753286,-38.596248554850085,-51.61944085072449,1.985907467357666,-38.596248554850085,-51.61944085072449
8096,80.97185323115932,0.0100014640848764,0.005314321894711847,-0.7012962794696947,0.0022447143684581825,0.7128533365829648,1.531342666441117,-0.38537854584051084,-0.10107174444289102,57.11592490311306,-44.97189308395005,-48.911022551626125,2.007994420702083,-44.97189308395005,-48.911022551626125
8097,80.9818546952442,0.0100014640848764,0.011320208071808974,-0.7038464913437719,-0.003942931283571355,0.7102113027094173,1.5313052219275702,-0.3719661103155073,-0.10426441997781821,54.09345944425204,-55.80562552455741,-43.71081941793322,2.065096898793195,-55.80562552455741,-43.71081941793322
8098,80.99185615932906,0.0100014640848764,0.018342408305803633,-0.7044098852920703,-0.010584568876134615,0.7094974750584854,1.5307242606166125,-0.360340356750622,-0.10492485155802632,46.00672200108842,-59.880515428065635,-42.57057132640642,2.0461948646556256,-59.880515428065635,-42.57057132640642
8099,81.00185762341394,0.0100014640848764,0.019457857101173374,-0.7031774156016456,-0.013210639661870555,0.7106154468744978,1.5303134742759343,-0.3565649211113937,-0.10210539080278462,35.86699737914612,-61.519777553379555,-36.58575191962674,2.3005433003432665,-61.519777553379555,-36.58575191962674
8100,81.01185908749882,0.0100014640848764,0.026744391769141933,-0.700882405362799,-0.014509186465132483,0.712659380229009,1.5305985640155415,-0.35122560540784564,-0.10224528443947228,15.98457509382445,-54.26022185890972,-49.659855515878256,2.6712868171754804,-54.26022185890972,-49.659855515878256
8101,81.0218605515837,0.0100014640848764,0.02145899167110908,-0.7098836910375895,-0.018847459794779958,0.7037341226019739,1.5301411284452193,-0.3491262259278395,-0.08676059352900123,5.1241493670729765,-49.80805155315903,-60.25557355191893,2.7766576725501397,-49.80805155315903,-60.25557355191893
8102,81.03186201566857,0.0100014640848764,0.06616473347317256,-0.6551577511094376,0.018526114267886168,0.7578051908154776,1.5434458715578028,-0.3396005804170112,-0.1632885110228601,1.8452599211637546,-45.57503811374838,-57.49738441923539,2.5539337201457593,-45.57503811374838,-57.49738441923539
8103,81.04186347975345,0.0100014640848764,0.17396257400565035,-0.5243789904027925,0.10331740469630595,0.8868587481098381,1.5718215339313681,-0.3200651695031006,-0.34917674702442497,0.4301558562570813,-41.50468607980104,-53.977774989190365,2.3109333220881365,-41.50468607980104,-53.977774989190365
8104,81.05186494383832,0.0100014640848764,0.2700265894437792,-0.40653412454580995,0.18159807486812382,1.0031326442050152,1.5971348980910185,-0.3019902906284025,-0.5144711915231001,-3.287069109017033,-35.775382858223175,-52.19440649135445,2.0295123544155516,-35.775382858223175,-52.19440649135445
8105,81.0618664079232,0.0100014640848764,0.2776313347525342,-0.3927958768529921,0.1981540743012478,1.0167125859803618,1.6008338030472715,-0.29714973562950986,-0.5260389871106875,-5.679507581985547,-30.865444338688715,-51.61788965159129,1.730214332238432,-30.865444338688715,-51.61788965159129
8106,81.07186787200808,0.0100014640848764,0.12005136489689054,-0.5743369706388405,0.09777135251358589,0.8376842803152307,1.564366087810644,-0.317317296343016,-0.25074727637898986,-5.0288674167988585,-19.597325804387037,-49.41943266758815,1.2841415424526763,-19.597325804387037,-49.41943266758815
8107,81.08186933609295,0.0100014640848764,-0.06072007476374543,-0.75747434606037,-0.00028580618033773606,0.6563569090214174,1.5246879912082827,-0.3431971686382247,0.035458732878743036,-4.555893860535038,-9.273949054465962,-44.10661945980458,0.8305557594509977,-9.273949054465962,-44.10661945980458
8108,81.09187080017783,0.0100014640848764,-0.03195502962561387,-0.6843460847028469,0.05442281563032566,0.7268633079030026,1.5364749168693113,-0.33933663290825994,-0.050027749772339064,-2.6577361505670973,-2.8866423764310585,-38.05737947058001,0.6134343660677473,-2.8866423764310585,-38.05737947058001
8109,81.10187226426271,0.0100014640848764,-0.05309753365476693,-0.7046265745267333,0.04791384778156725,0.7061076094243959,1.5338681446199036,-0.3402850768431961,-0.020890035144952253,5.020353025692602,2.971039881635979,-33.98419158616425,0.6885868537120132,2.971039881635979,-33.98419158616425
8110,81.11187372834759,0.0100014640848764,-0.06489110111131499,-0.6896573447789263,0.06960657913753926,0.7178339831797007,1.5333636220675493,-0.34564676869428507,0.0014278035927812877,-5.964275037670102,-12.726682321985178,-43.04019284917266,1.4187154439302458,-12.726682321985178,-43.04019284917266
8111,81.12187519243246,0.0100014640848764,-0.05529509807944308,-0.735033779999591,0.050826051245214734,0.6762566416824044,1.545482826863313,-0.33294889539053263,-0.060213898759515674,-10.501658240878212,-4.872267042151977,-40.075121878242655,1.0841691563874742,-4.872267042151977,-40.075121878242655
8112,81.13187665651733,0.0100014640848764,-0.07802028345907176,-0.6750796478191031,0.09320292579103545,0.728598630900649,1.5305856873211137,-0.3602012182019901,0.06917863341407327,-5.956146956188906,-0.05795208689917708,-40.62815395802476,1.0824569900761982,-0.05795208689917708,-40.62815395802476
8113,81.14187812060221,0.0100014640848764,-0.10472425460263562,-0.6700840032721733,0.06758288975156354,0.7331553522435437,1.5277394724624027,-0.3173573582657184,-0.10697247246877388,-2.823047605584375,11.818878674617428,-35.0563418070939,0.7049390836423034,11.818878674617428,-35.0563418070939
8114,81.1518795846871,0.0100014640848764,-0.127129355129229,-0.6347394449447872,0.08049218139011055,0.7642102402844959,1.5181814569164072,-0.31551546139639874,-0.10960319584466163,3.0482260764524662,20.98660568604728,-23.888350025992363,0.5365621594937195,20.98660568604728,-23.888350025992363
8115,81.16188104877196,0.0100014640848764,-0.0277083944821871,-0.7260776786129273,0.0616371023096218,0.6864876648862452,1.5454413195962042,-0.3792986372066687,0.101793179048149,14.206770676832896,10.159676717264317,-28.859832970959353,1.3748435208483565,10.159676717264317,-28.859832970959353
8116,81.17188251285684,0.0100014640848764,-0.11320844550248603,-0.7036414666314422,0.108510304468504,0.6969348277929117,1.5349685716062051,-0.32744285532183626,-0.010991011512562574,19.984683757492174,10.330704207333433,-27.964918548343583,1.5182763238369077,10.330704207333433,-27.964918548343583
8117,81.18188397694172,0.0100014640848764,-0.008670916674143367,-0.6937927143377126,0.030140527351684543,0.7218197519679899,1.537331867588184,-0.38971923992983853,0.08364667409408787,14.429973786677886,22.501633025299835,-24.058565145095113,0.9965044882288349,22.501633025299835,-24.058565145095113
8118,81.1918854410266,0.0100014640848764,-0.037090951307646766,-0.7104777780092925,0.05253516429139752,0.7003515695759992,1.5371302098420947,-0.36305227365893267,0.052474817774869724,23.223506193919498,16.5522652690249,-25.204266289548777,1.5021920584880304,16.5522652690249,-25.204266289548777
8119,81.20188690511146,0.0100014640848764,-0.048338305898757504,-0.6962717014168193,0.05499142549331544,0.7144539848498055,1.5362392579926352,-0.3796772168399837,0.06379398717124798,25.27234279110886,11.522933411324194,-24.104064935526942,1.6351216886963449,11.522933411324194,-24.104064935526942
8120,81.21188836919634,0.0100014640848764,0.006001591727088366,-0.721608749718986,0.021346683846231198,0.6933545802876262,1.537503122335409,-0.3805756830700619,0.07632820304436068,26.819183222686604,15.31681093474994,-22.244638318113413,1.6075586812999558,15.31681093474994,-22.244638318113413
8121,81.22188983328122,0.0100014640848764,-0.20840579402595505,-0.6223874577599904,0.15647760533028632,0.7752686612621683,1.5302571012345094,-0.3983988271020805,0.03821827106125794,28.987430103623005,17.681659958465982,-22.501629367620826,1.562787825332042,17.681659958465982,-22.501629367620826
8122,81.2318912973661,0.0100014640848764,0.0920893615932611,-0.7587504180129885,-0.03634557896000359,0.6633917336236244,1.5394690181858954,-0.3904349267198896,0.10040150578678049,34.060292628962635,17.243885590262266,-23.45816207919984,1.6505372529434101,17.243885590262266,-23.45816207919984
8123,81.24189276145097,0.0100014640848764,-0.06281644788857861,-0.6890801566791334,0.06083398936506286,0.7206224605251919,1.5339259536294356,-0.4009501117283081,0.07047156318416464,39.4357922178193,16.68627955860135,-26.452977554595062,1.7380009090216433,16.68627955860135,-26.452977554595062
8124,81.25189422553585,0.0100014640848764,-0.0280789881583181,-0.7087711177129238,0.036754737212221285,0.7037929822863037,1.5354517510263577,-0.4030164208212769,0.07823781505166709,44.95054880851131,14.427673556414762,-34.37943657582853,1.9042339010173468,14.427673556414762,-34.37943657582853
8125,81.26189568962073,0.0100014640848764,-0.05485636240380719,-0.7007790164449925,0.04925685394051475,0.7097233962153591,1.5347848653158505,-0.40960009921441587,0.07396523636190368,50.03378293177404,12.802252682173282,-42.67500685424496,1.8518382809997382,12.802252682173282,-42.67500685424496
8126,81.27189715370561,0.0100014640848764,-0.04582071354231594,-0.7069375161223806,0.04212433936565187,0.7045099287412518,1.5357729165854923,-0.4104168883678891,0.07333731834890779,59.00292426871602,10.137031989429149,-49.33641780562948,1.9458930482371108,10.137031989429149,-49.33641780562948
8127,81.28189861779047,0.0100014640848764,-0.03272894166126681,-0.7121333921580094,0.03597783974183481,0.7003951331956291,1.5359976807654525,-0.4101059520473152,0.07100487045736711,64.1521695171154,9.356874841200954,-53.623652355690695,1.9452272968408444,9.356874841200954,-53.623652355690695
8128,81.29190008187535,0.0100014640848764,-0.03254041957241959,-0.7049531469101264,0.029940381216333377,0.7077039746369641,1.534078420292588,-0.4121217486981186,0.06886394593414795,64.42786522760692,8.113996118102737,-51.91601307720194,1.815891203462722,8.113996118102737,-51.91601307720194
8129,81.30190154596023,0.0100014640848764,-0.03269748219359928,-0.7106880800788468,0.032066662915571635,0.7024144583730605,1.5367494694589443,-0.42132965601871325,0.05291947144513053,64.89764164248355,8.0472336061157,-48.2500868474138,1.6236057151355976,8.0472336061157,-48.2500868474138
8130,81.31190301004511,0.0100014640848764,0.04675336077413525,-0.6745778789165711,-0.10000774480780077,0.7419574510237347,1.5192820745929354,-0.38938262379252636,0.07969279755110316,64.2382847622534,7.284954891031507,-47.86360557807669,1.4692717946940725,7.284954891031507,-47.86360557807669
8131,81.32190447413,0.0100014640848764,0.06699104154718587,-0.6636790439816291,-0.12956719874509154,0.753326502774079,1.5160264990775285,-0.38459619723705524,0.08358727177876554,62.78496243491177,6.661032781264903,-48.17078941574962,1.2743215491987454,6.661032781264903,-48.17078941574962
8132,81.33190593821486,0.0100014640848764,-0.03551975842438395,-0.7361226171741936,0.07795016595441108,0.6764297229312363,1.5501537251492223,-0.44661912734994275,0.0063822638408686455,60.40120087105109,6.802352576868261,-47.971975264886886,1.067665851907798,6.802352576868261,-47.971975264886886
8133,81.34190740229974,0.0100014640848764,0.0600579892219113,-0.6785989118965692,-0.0884389816495344,0.7373383611750814,1.5224149307050079,-0.39343825803188576,0.040820674234513445,60.355569021065236,5.7536555047628655,-48.91913553344518,0.9301204464857202,5.7536555047628655,-48.91913553344518
8134,81.35190886638462,0.0100014640848764,0.05348767509932283,-0.679607883312488,-0.08934541158774985,0.7363591061037261,1.521265214728146,-0.39341403968937444,0.032651338831705276,63.851462293205756,2.9683754071902912,-53.81650407682039,0.918948786343578,2.9683754071902912,-53.81650407682039
8135,81.3619103304695,0.0100014640848764,0.007877930288890504,-0.7015719746508435,-0.020550492599201328,0.7130289509677885,1.5305780592691047,-0.41042176347454196,0.003605975096446371,67.77372147628917,-0.530772145456186,-60.07630714636451,1.0015113793194599,-0.530772145456186,-60.07630714636451
